-0.25203142,-0.07575609,0.08854876,0.0015080043,0.47621542,-0.37797236,0.31872177,0.33067682
-0.26717004,-1.0806241,0.81238747,-0.17820708,-1.6775587,1.2653927,-0.88418067,-1.1743047
-0.17732754,-1.1540655,0.6968612,0.044909846,-1.6058794,1.223583,-0.75060046,-1.2788607
-0.09135222,-1.2144083,0.571104,0.25462627,-1.4883021,1.1589694,-0.594851,-1.390129
-0.010523445,-1.2604285,0.4349871,0.43269634,-1.3357847,1.0806354,-0.43323097,-1.4968292
0.06437597,-1.2921987,0.289596,0.5681587,-1.1583077,0.99416476,-0.27880022,-1.5851076
0.13288003,-1.310753,0.13718185,0.65715307,-0.96649903,0.9032087,-0.1398749,-1.6450008
0.19465299,-1.3174592,-0.019564005,0.7016505,-0.7679586,0.807714,-0.015489773,-1.6772516
0.24908191,-1.3129905,-0.17863667,0.7039915,-0.5603904,0.6999319,0.1083542,-1.6945299
0.29443812,-1.2958772,-0.33979842,0.65776473,-0.32213938,0.55681115,0.26429316,-1.7199428
0.32511538,-1.2584256,-0.5068718,0.52250504,0.0384073,0.29413944,0.55582243,-1.8124812
0.32822526,-1.1826288,-0.68846387,0.22666876,0.6626107,-0.21198389,1.1162735,-2.018949
0.3051082,-1.0851792,-0.841349,0.06472988,0.7744563,-0.4316967,1.0772475,-1.3108059
0.26694587,-0.9860418,-0.9443098,-0.021902708,0.906911,-0.62833995,1.1345215,-0.9042766
0.21580718,-0.8804441,-1.0149333,-0.040230736,1.0416921,-0.7899129,1.213118,-0.6070337
0.1545121,-0.7681595,-1.0599403,0.0064610024,1.1596179,-0.91042536,1.2800293,-0.35483813
0.08574899,-0.6506485,-1.0829389,0.10185741,1.2584857,-0.9995759,1.329855,-0.14089626
0.011310437,-0.52931136,-1.0877122,0.22836016,1.3414122,-1.069451,1.3653505,0.033063322
-0.06767524,-0.40540415,-1.0776674,0.37455264,1.4068409,-1.1263746,1.3868264,0.17576328
-0.15036389,-0.28025255,-1.0552027,0.5324519,1.4502163,-1.1723064,1.3926744,0.29863814
-0.23597132,-0.15534593,-1.0217433,0.69517094,1.4669471,-1.2073507,1.3811849,0.41041157
-0.3237143,-0.032269936,-0.9780824,0.85613596,1.4546746,-1.2316505,1.3521025,0.51581126
-0.41284612,0.08745191,-0.9247218,1.0093696,1.4138894,-1.2461022,1.3070298,0.6165541
-0.50270826,0.20250413,-0.86208457,1.1499449,1.347236,-1.25219,1.2488451,0.71281874
-0.5927567,0.31185424,-0.79060477,1.274123,1.2584277,-1.251527,1.1808238,0.80432206
-0.68255645,0.41475648,-0.7107434,1.3791767,1.1514231,-1.2454897,1.1059823,0.8908181
-0.77175796,0.51071215,-0.62297887,1.4630941,1.0300215,-1.2350492,1.0267764,0.97216946
-0.86006624,0.59941757,-0.52780336,1.5243512,0.897817,-1.2207798,0.94513226,1.0481483
-0.94722986,0.6807674,-0.42578962,1.5623738,0.75928843,-1.2034684,0.86393815,1.1168464
-1.0330645,0.75497466,-0.3177936,1.5778112,0.6193874,-1.1840125,0.7869062,1.174631
-1.1174374,0.82254237,-0.20499225,1.572299,0.48209104,-1.1629928,0.716705,1.2185216
-1.2002553,0.884161,-0.08877796,1.5484983,0.35039967,-1.1409518,0.65480983,1.2470264
-1.2814631,0.9405954,0.029402226,1.5095621,0.22624491,-1.1183887,0.6013957,1.2604765
-1.3610364,0.9925727,0.14820682,1.4583328,0.11057241,-1.0956206,0.5555087,1.2606709
-1.4389639,1.0407016,0.26650155,1.3968306,0.0036838998,-1.0727121,0.5155729,1.2500668
-1.5152318,1.085444,0.3833838,1.3262794,-0.094351694,-1.049535,0.47998822,1.2310303
-1.589814,1.1271328,0.49815357,1.2474856,-0.18343112,-1.0259012,0.44754317,1.2054722
-1.6538155,1.151423,0.6205766,0.80571693,-0.30357194,-0.7716266,0.11676383,1.373153
-1.6871306,1.1273413,0.7695128,-0.17737553,-0.4045251,-0.17923857,-0.6137833,1.7475364
-1.6804861,1.044792,0.9441514,-1.0900161,-0.43046993,0.35378867,-1.2083391,1.9413431
-1.636954,0.9122134,1.1320473,-1.9468327,-0.4671158,0.8351679,-1.7236526,2.035449
-1.5619502,0.7373153,1.3251449,-2.6873655,-0.56753033,1.2232008,-2.147866,2.0541
-1.4739051,0.5511541,1.48696,-2.5651033,-0.63381016,1.2194943,-2.0113094,1.4363922
-1.4055808,0.41268823,1.5494888,-1.1784261,-0.5423746,0.69470006,-1.0923375,-0.08115434
-1.3485674,0.30727938,1.5350194,-1.4128832,-0.67380583,0.8923163,-1.2715106,-0.18537103
-1.2779151,0.18568645,1.5149559,-1.6037328,-0.82517093,1.0521625,-1.4187521,-0.24235639
-1.1978208,0.053986605,1.4890841,-1.6922721,-0.9764087,1.156422,-1.4976796,-0.30936646
-1.1117979,-0.08218418,1.4563938,-1.6946143,-1.1180203,1.2191617,-1.5205971,-0.38678446
-1.0223185,-0.21847114,1.4160573,-1.6324102,-1.2453889,1.2544988,-1.5027777,-0.4710873
-0.9309368,-0.35184523,1.3676095,-1.5249671,-1.3573561,1.2734476,-1.457824,-0.5585511
-0.8385557,-0.48033673,1.3108752,-1.3860021,-1.4539919,1.2831248,-1.3955569,-0.64683926
-0.74568504,-0.60269016,1.2458292,-1.224165,-1.5352361,1.2874897,-1.3221691,-0.7350341
-0.65262955,-0.7180813,1.1724836,-1.0448232,-1.6004543,1.2884504,-1.2412313,-0.82319736
-0.55960375,-0.8259254,1.0908139,-0.8516226,-1.64843,1.2867181,-1.1546245,-0.911983
-0.46679765,-0.9257552,1.0007173,-0.64750046,-1.6774622,1.282314,-1.0631621,-1.0023669
-0.37441623,-1.017146,0.9019951,-0.43543252,-1.6854918,1.2748617,-0.96712387,-1.0952616
-0.28269157,-1.0997505,0.79445416,-0.22050141,-1.6706116,1.2640266,-0.86836267,-1.189092
-0.19280234,-1.1720283,0.6776432,0.002422907,-1.6060858,1.2258202,-0.7402238,-1.291199
-0.10660209,-1.2316159,0.55085564,0.21450238,-1.4934009,1.1627697,-0.5883356,-1.3994644
-0.025490053,-1.2771732,0.41401094,0.39645377,-1.3439236,1.0846606,-0.42949623,-1.5027355
0.049674205,-1.3086863,0.26821738,0.536774,-1.1680921,0.99757224,-0.27693862,-1.5875962
0.11837792,-1.3271083,0.115694046,0.63125837,-0.9768696,0.90547967,-0.13890554,-1.6447701
0.18025023,-1.3337061,-0.040964738,0.6815241,-0.7777985,0.8083434,-0.0141476365,-1.6756017
0.2346347,-1.3290294,-0.19988455,0.68953234,-0.5682395,0.69819975,0.11152519,-1.6928428
0.2797289,-1.3114618,-0.3609503,0.6487345,-0.32578638,0.551396,0.27106044,-1.7194029
0.30965042,-1.2729095,-0.5282241,0.51858914,0.046983913,0.27868858,0.57321554,-1.8167443
0.31182075,-1.1960082,-0.7097333,0.2404922,0.66846204,-0.22268881,1.1240543,-2.0141122
0.28800178,-1.0977477,-0.8626151,0.08202208,0.78046864,-0.44057932,1.0869482,-1.3140181
0.24926996,-0.99773765,-0.966049,-0.0005274333,0.91187984,-0.63516945,1.1440158,-0.91081476
0.19771832,-0.8913138,-1.0373979,-0.01462445,1.0446016,-0.7945995,1.2220557,-0.61581314
0.13614926,-0.7782259,-1.083328,0.035599876,1.159906,-0.91340625,1.2890488,-0.3655899
0.067221835,-0.6598807,-1.1074116,0.1340207,1.2556616,-1.0012213,1.3394517,-0.15312847
-0.0073002735,-0.5376379,-1.1133968,0.2631997,1.3354725,-1.070205,1.3759545,0.01956894
-0.08632326,-0.4127162,-1.1046798,0.41177663,1.3981748,-1.126742,1.3988322,0.16106214
-0.16903944,-0.28640974,-1.0836523,0.5717774,1.4393866,-1.1727787,1.4063725,0.28284824
-0.25469682,-0.16019039,-1.0517204,0.73631066,1.4544712,-1.2083176,1.3966591,0.39381704
-0.34253502,-0.035647534,-1.0096434,0.8987986,1.4408985,-1.2333537,1.3691858,0.49884263
-0.43181968,0.085670374,-0.9578786,1.0532622,1.3989749,-1.24865,1.3253486,0.5997126
-0.5218967,0.2024083,-0.8968013,1.1947747,1.3312074,-1.255603,1.2679093,0.6966093
-0.6122216,0.31348765,-0.82679915,1.3195947,1.2412201,-1.2557819,1.2001089,0.78922343
-0.70235723,0.41811574,-0.7482891,1.4249814,1.1329119,-1.2505479,1.124977,0.87728965
-0.79195094,0.5157492,-0.6617062,1.508888,1.0100359,-1.2408679,1.0449973,0.96067977
-0.8807044,0.6060415,-0.56749636,1.5697095,0.8761165,-1.227293,0.9620788,1.0392437
-0.96835566,0.6888267,-0.4661614,1.6066155,0.73533297,-1.2104474,0.8787516,1.1115094
-1.0547032,0.7642425,-0.35846335,1.6200681,0.5927632,-1.1912283,0.7988597,1.1737556
-1.1395978,0.8327409,-0.24551535,1.6115267,0.45263574,-1.1702133,0.72540647,1.2225335
-1.2229296,0.89499515,-0.12869826,1.5836331,0.3182369,-1.147962,0.6602763,1.2557356
-1.3046308,0.9517903,-0.009503917,1.539789,0.1917677,-1.1250546,0.60404253,1.2731551
-1.3846713,1.0039034,0.110642776,1.4832754,0.074338816,-1.1019306,0.55600077,1.2763298
-1.4630433,1.0520061,0.23051438,1.4165407,-0.033724472,-1.0787582,0.5146048,1.2677581
-1.5397416,1.096617,0.34912834,1.3410696,-0.13242976,-1.0554554,0.47810864,1.250019
-1.6147498,1.138109,0.46572652,1.257738,-0.22177742,-1.0318215,0.44508544,1.2252525
-1.6801081,1.1636424,0.5890552,0.8493931,-0.33101323,-0.8017765,0.14464375,1.374304
-1.7155865,1.1418896,0.7385051,-0.1333647,-0.4136109,-0.20987393,-0.588459,1.7555815
-1.7112647,1.0617522,0.9139332,-1.040627,-0.4178789,0.320508,-1.1801544,1.9497585
-1.6700755,0.9317306,1.1026428,-1.8993196,-0.4290314,0.8041751,-1.6955293,2.044559
-1.59713,0.7592657,1.2966939,-2.649796,-0.50501114,1.1973963,-2.12231,2.0655544
-1.510673,0.57531637,1.459333,-2.5433476,-0.57127464,1.2010777,-1.988302,1.4438437
-1.4332703,0.41857943,1.5494457,-1.3448317,-0.5318048,0.74501264,-1.1875945,0.08681492
-1.3771458,0.31332484,1.5387732,-1.4126008,-0.6364539,0.87074554,-1.2537282,-0.17263903
-1.3077596,0.19293855,1.5197707,-1.620263,-0.7826366,1.0382884,-1.4094248,-0.2322409
-1.2284503,0.06177163,1.4947872,-1.7233634,-0.93177646,1.1481506,-1.4947994,-0.30045316
-1.1428834,-0.074350774,1.462907,-1.7372721,-1.0737318,1.2144798,-1.5220798,-0.3784286
-1.0536586,-0.21090288,1.4233415,-1.6839234,-1.2031157,1.2519133,-1.5069584,-0.46304128
-0.962417,-0.3447313,1.3756416,-1.5833225,-1.3182256,1.272036,-1.4636031,-0.5506933
-0.870111,-0.47378975,1.3196421,-1.4498084,-1.4188362,1.282397,-1.4023054,-0.63907427
-0.7772754,-0.5967811,1.2553264,-1.2924038,-1.504743,1.2872212,-1.3295623,-0.7272731
-0.68422544,-0.7128602,1.1827146,-1.1166306,-1.5752343,1.2885607,-1.2491158,-0.8153575
-0.5911783,-0.8214333,1.1017898,-0.92614794,-1.6290399,1.2872024,-1.162938,-0.90398836
-0.49832284,-0.92202985,1.0124558,-0.7238261,-1.6644104,1.283209,-1.071891,-0.9941552
-0.40586042,-1.014224,0.9145175,-0.5124727,-1.6792154,1.2762191,-0.976223,-1.0868583
-0.31402028,-1.0976536,0.8077626,-0.2968244,-1.6713806,1.2658838,-0.87755066,-1.180883
-0.22358653,-1.1713637,0.69193894,-0.076061815,-1.6248008,1.2382251,-0.761922,-1.2785796
-0.13627681,-1.2332214,0.56648636,0.14166208,-1.5252231,1.1808746,-0.6166596,-1.3839871
-0.053746946,-1.281456,0.4311349,0.3339584,-1.3854333,1.1058832,-0.46047866,-1.4868336
0.022992456,-1.3157336,0.2867363,0.48736435,-1.2159263,1.0201187,-0.3073201,-1.5741292
0.09333023,-1.3367774,0.1352858,0.5958189,-1.027935,0.92831916,-0.16682471,-1.6354963
0.15686558,-1.3457924,-0.020680465,0.6597283,-0.8302875,0.8316616,-0.040019296,-1.6700721
0.21303082,-1.3435059,-0.17912826,0.6813552,-0.6230318,0.7242571,0.08429843,-1.6883856
0.26035282,-1.3288621,-0.3395403,0.6569262,-0.38926592,0.58700395,0.23366868,-1.7105356
0.2943571,-1.2959515,-0.5046262,0.5593764,-0.060319774,0.35609412,0.48667574,-1.7819043
0.30214542,-1.2265441,-0.68370956,0.305675,0.5610043,-0.14325128,1.0418564,-1.9948208
0.27456093,-1.1103444,-0.87677336,0.03289017,1.1668134,-0.6206442,1.5310023,-2.093003
0.224594,-0.97704196,-1.0384519,-0.039366018,1.2288607,-0.7702218,1.4583468,-1.4153409
0.16430424,-0.8452489,-1.1515148,-0.03834037,1.3214649,-0.9051925,1.4794574,-1.0119114
0.095150106,-0.71014196,-1.2318999,0.022148047,1.4140345,-1.0148747,1.5249352,-0.70438206
0.019171163,-0.5710887,-1.285106,0.13427864,1.484939,-1.0948615,1.564184,-0.43064183
-0.061729655,-0.4291116,-1.314092,0.2807267,1.5330493,-1.1532366,1.5896269,-0.19223095
-0.1463099,-0.28554592,-1.3226008,0.44573203,1.5608141,-1.1978011,1.5990798,0.0045086783
-0.23370849,-0.1419337,-1.3143288,0.61932254,1.5667461,-1.2317418,1.590399,0.1658675
-0.32321116,5.1833496e-05,-1.2921137,0.7945129,1.5487834,-1.2563729,1.563001,0.30236998
-0.41419014,0.13877858,-1.257861,0.9659524,1.5065526,-1.2729493,1.5183598,0.42273396
-0.50612026,0.2728189,-1.2128042,1.1295147,1.4415009,-1.2830404,1.4593768,0.5325646
-0.598591,0.40103024,-1.1577636,1.2820034,1.3559577,-1.2881851,1.3893214,0.63523054
-0.6912909,0.5225495,-1.0933046,1.4207643,1.2523097,-1.2895525,1.3110442,0.73292464
-0.7839751,0.63673764,-1.0198141,1.54332,1.1326643,-1.2878255,1.2266513,0.8273182
-0.8764315,0.7431101,-0.93753386,1.647107,0.99885684,-1.2832328,1.1374847,0.9198491
-0.96845007,0.8412731,-0.84657854,1.7293162,0.8526,-1.2756234,1.0442462,1.0117685
-1.0597994,0.93087804,-0.7469623,1.7868634,0.69586295,-1.2646075,0.9474242,1.1037699
-1.150228,1.0116953,-0.6387606,1.8167393,0.5325166,-1.2500556,0.8495099,1.1933969
-1.239472,1.0837861,-0.5224277,1.8163204,0.3673849,-1.2316731,0.7540471,1.275525
-1.327247,1.1475332,-0.3989473,1.7847905,0.20549405,-1.2093151,0.66465497,1.3442267
-1.4132823,1.2036415,-0.26984167,1.7245595,0.05170135,-1.1835645,0.58476776,1.3943046
-1.4973783,1.2530843,-0.13701437,1.6412414,-0.09025408,-1.155774,0.51674664,1.4231249
-1.5794474,1.2969648,-0.0024537474,1.5418986,-0.2185065,-1.12757,0.46102172,1.4315372
-1.6595079,1.3363315,0.1320719,1.4326288,-0.33297378,-1.1001837,0.41602054,1.4231104
-1.7376406,1.3720307,0.26518726,1.3171281,-0.43451518,-1.074088,0.37901422,1.402304
-1.813935,1.4046551,0.39591482,1.1968594,-0.5240171,-1.0491039,0.3472661,1.3729306
-1.8705387,1.4058806,0.5443017,0.39964497,-0.5550645,-0.5514893,-0.27705052,1.7310016
-1.8925662,1.3560776,0.7179691,-0.38195634,-0.4898425,-0.07282487,-0.8100362,1.9299413
-1.8808849,1.2619159,0.9044777,-1.1442271,-0.38131043,0.3890123,-1.275893,2.0200899
-1.8370252,1.12785,1.0968277,-1.8773553,-0.3013087,0.8117148,-1.6945298,2.0584037
-1.7652892,0.9586992,1.2909993,-2.547457,-0.30016372,1.1595312,-2.0551224,2.0598714
-1.6811491,0.7801301,1.4539837,-2.4869888,-0.35979852,1.1744673,-1.9358653,1.4566094
-1.6044993,0.62583745,1.5465323,-1.3900559,-0.40515932,0.75809205,-1.2009659,0.12298244
-1.54875,0.52114445,1.5383356,-1.4151553,-0.4796876,0.84777266,-1.2280564,-0.14879113
-1.4817822,0.4038868,1.5220376,-1.6252166,-0.5898212,0.9973373,-1.37007,-0.19723089
-1.4055485,0.27595168,1.50112,-1.7669439,-0.71909964,1.1060482,-1.4655712,-0.24866845
-1.3227422,0.14144513,1.4749167,-1.8390538,-0.8564971,1.1809095,-1.5167085,-0.31009036
-1.2355429,0.004157467,1.4424106,-1.846849,-0.9927934,1.2291963,-1.5284804,-0.38227955
-1.1455988,-0.13269766,1.402702,-1.8007647,-1.1218491,1.2582657,-1.5084875,-0.46248993
-1.054053,-0.2666377,1.3552014,-1.7125738,-1.2403158,1.2745994,-1.4650064,-0.5472453
-0.96163934,-0.39588135,1.2996143,-1.5922827,-1.3464916,1.2829832,-1.4051218,-0.6339197
-0.8688133,-0.51919925,1.2358351,-1.4471554,-1.4392505,1.2864162,-1.3339871,-0.7211057
-0.7758668,-0.63574225,1.1638414,-1.2821838,-1.5174354,1.2865009,-1.254965,-0.80839974
-0.68301284,-0.7448993,1.0836141,-1.1009451,-1.5796229,1.2839019,-1.1700552,-0.89607686
-0.59043974,-0.846193,0.9950877,-0.90633166,-1.6240617,1.2786779,-1.080291,-0.98480827
-0.4983472,-0.9392077,0.89812523,-0.70110065,-1.6486826,1.2704884,-0.9860761,-1.0753675
-0.40696153,-1.0235889,0.7925718,-0.4895767,-1.6514885,1.2590384,-0.8888603,-1.1667943
-0.3165287,-1.0992051,0.6785245,-0.2780692,-1.6306804,1.2439418,-0.7917853,-1.254933
-0.22802795,-1.1651103,0.55605423,-0.063121825,-1.5664284,1.2068082,-0.6751531,-1.3444847
-0.14322263,-1.2193625,0.4249594,0.14265929,-1.4530296,1.1428299,-0.5351147,-1.4363755
-0.063620746,-1.2606646,0.2855262,0.3196622,-1.3032328,1.0628507,-0.3886597,-1.5196764
0.009870669,-1.2889936,0.13907541,0.4573167,-1.1286067,0.97346133,-0.24750857,-1.5840694
0.076680884,-1.3050562,-0.012377557,0.55233383,-0.9389233,0.877703,-0.11626337,-1.6255581
0.13623351,-1.3094676,-0.16693735,0.60552853,-0.73699933,0.7724397,0.011368231,-1.6501126
0.18734306,-1.3016165,-0.32376394,0.6156846,-0.512059,0.64403176,0.1555955,-1.6728967
0.22687571,-1.2776588,-0.48423588,0.56983256,-0.22126949,0.45238075,0.36686066,-1.7239562
0.2429549,-1.220482,-0.65765435,0.39620438,0.3691517,-0.006679161,0.8870264,-1.932108
0.22466804,-1.1168635,-0.846453,0.16543771,1.0050372,-0.5016136,1.4062068,-2.062106
0.18239993,-0.9938935,-1.0053655,0.07559545,1.0910324,-0.6749853,1.3529204,-1.3879879
0.12820359,-0.87081355,-1.1160883,0.062246934,1.2014676,-0.8308766,1.3908685,-0.9897604
0.0637458,-0.7429942,-1.1946918,0.11197588,1.309461,-0.95830667,1.4512454,-0.68897814
-0.008689949,-0.6099734,-1.2468128,0.21611209,1.3938501,-1.0524538,1.5033946,-0.42286804
-0.086936735,-0.47295952,-1.275381,0.3574908,1.4530703,-1.1214974,1.5398657,-0.19087997
-0.16953771,-0.33341348,-1.2840041,0.5197567,1.4901558,-1.1742932,1.5593868,0.0009931938
-0.25548849,-0.1929416,-1.2762305,0.6919893,1.5039715,-1.2148399,1.5601819,0.15905248
-0.34397048,-0.053279635,-1.254754,0.8662207,1.492309,-1.2447265,1.5413791,0.29373085
-0.4342583,0.08383748,-1.2213497,1.0361973,1.4544737,-1.2651845,1.5039341,0.41353634
-0.52572733,0.21684039,-1.1771481,1.1970799,1.3918546,-1.2777911,1.4504577,0.52371067
-0.61787367,0.34443542,-1.1229053,1.3452405,1.3071054,-1.2842503,1.3842951,0.62718064
-0.7103084,0.4656279,-1.0591632,1.4778805,1.2031766,-1.2859986,1.3086267,0.7257243
-0.8027299,0.5796819,-0.986321,1.5926061,1.0827978,-1.2840016,1.2259775,0.8206779
-0.89488804,0.6860536,-0.9046603,1.6870933,0.94838065,-1.2787313,1.1380963,0.91321784
-0.98655075,0.7843244,-0.8143583,1.7588779,0.802137,-1.2702261,1.0460399,1.0043766
-1.0774759,0.87414896,-0.7155098,1.8053145,0.6464107,-1.2582263,0.95053303,1.0947176
-1.1674104,0.9553118,-0.6082698,1.8241459,0.4852688,-1.2427541,0.8541315,1.1818936
-1.2561034,1.0278994,-0.49316293,1.8137459,0.3237026,-1.223748,0.7605289,1.2608958
-1.343298,1.0923254,-0.37122157,1.7741787,0.16662015,-1.2012185,0.6732995,1.3261564
-1.4287583,1.1493121,-0.24397224,1.7083706,0.018485265,-1.175785,0.59562886,1.3730378
-1.512317,1.1998216,-0.11326853,1.6218765,-0.11749218,-1.1486828,0.5295147,1.399451
-1.5939045,1.2449143,0.018990936,1.5211719,-0.23988977,-1.1213027,0.47507972,1.4065108
-1.6735402,1.2855768,0.15113476,1.4115788,-0.34882694,-1.0946267,0.4306489,1.3976797
-1.7512901,1.3225945,0.28186223,1.2962116,-0.44513747,-1.0689689,0.39360902,1.3770874
-1.8251578,1.3530924,0.41277444,1.0984558,-0.528511,-0.9904873,0.2910966,1.3966798
-1.8752884,1.3457408,0.5653676,0.1989886,-0.53358567,-0.4303412,-0.409567,1.7924192
-1.8885404,1.2843589,0.7435313,-0.59841055,-0.44881976,0.05291511,-0.93974066,1.9685748
-1.8674657,1.1781068,0.93331313,-1.3829525,-0.33598903,0.52109855,-1.4136341,2.0517871
-1.8143436,1.0316201,1.1283737,-2.1235225,-0.2699629,0.9345609,-1.8314537,2.083856
-1.7343403,0.85043633,1.3244938,-2.788741,-0.28944737,1.2655238,-2.1847937,2.0748074
-1.6438923,0.66163504,1.4882894,-2.6725407,-0.36872023,1.2454517,-2.034665,1.4582525
-1.5742025,0.52154094,1.5510587,-1.2586027,-0.42356446,0.7042357,-1.1014355,-0.09741205
-1.5172218,0.41635343,1.5354303,-1.4872394,-0.5138984,0.88324016,-1.2594373,-0.19246681
-1.4475988,0.2962598,1.5152621,-1.6972933,-0.6322912,1.034369,-1.3999428,-0.23728547
-1.3688322,0.16607313,1.4904505,-1.823617,-0.7661856,1.1384735,-1.484434,-0.29212037
-1.2839656,0.03058748,1.4598778,-1.8715267,-0.9041557,1.2053831,-1.5191242,-0.3595496
-1.1953028,-0.106138684,1.4224498,-1.8537627,-1.0378976,1.2455082,-1.5138149,-0.437089
-1.1044295,-0.24099487,1.3774043,-1.7854134,-1.1626947,1.2680864,-1.4792846,-0.52069175
-1.0123473,-0.37178528,1.324337,-1.6794903,-1.2762419,1.2799747,-1.4247749,-0.60704213
-0.919657,-0.49703178,1.2630894,-1.5453128,-1.3772484,1.285502,-1.3569524,-0.69423616
-0.8267219,-0.61574525,1.1936228,-1.3890113,-1.4645613,1.2870322,-1.2801087,-0.7815843
-0.7337855,-0.72723883,1.1159214,-1.2146727,-1.5367955,1.2856411,-1.1967795,-0.8692198
-0.6410444,-0.8309965,1.0299314,-1.0253258,-1.5922301,1.2816128,-1.1083027,-0.95776844
-0.5486939,-0.9265842,0.93552756,-0.8236146,-1.6287942,1.2747316,-1.0152174,-1.0480784
-0.45695424,-1.0136104,0.83252555,-0.61299795,-1.644262,1.2646302,-0.9183325,-1.140126
-0.36606622,-1.0918531,0.7208967,-0.39937887,-1.6365528,1.2510053,-0.8205117,-1.2305486
-0.27633965,-1.1613214,0.60101277,-0.18875074,-1.6030324,1.2323647,-0.72393554,-1.3144553
-0.1893181,-1.2204087,0.47285095,0.027014853,-1.5121758,1.178303,-0.59296995,-1.4048156
-0.10694503,-1.2670511,0.336276,0.22197254,-1.3792729,1.1041483,-0.4490273,-1.4912412
-0.03036769,-1.300717,0.19217701,0.38188404,-1.2157336,1.0177579,-0.30555415,-1.5629551
0.039706286,-1.3218325,0.042316362,0.50026876,-1.0324858,0.92392313,-0.17052482,-1.6128538
0.10273756,-1.3311183,-0.11129465,0.5764871,-0.8361262,0.8226467,-0.042705175,-1.6426247
0.15788728,-1.3286088,-0.26729885,0.6109275,-0.6228804,0.70568836,0.091331914,-1.6634173
0.20313919,-1.312252,-0.42591032,0.5977591,-0.3689739,0.5488558,0.26359776,-1.6960171
0.23209822,-1.2732192,-0.59156376,0.5043373,0.034221724,0.25514045,0.5903877,-1.8047314
0.2325905,-1.1950233,-0.77139676,0.29688242,0.67095846,-0.24537984,1.1362478,-1.9923711
0.20730014,-1.0951151,-0.9237127,0.1591153,0.7899129,-0.45919466,1.1096543,-1.3189827
0.1673241,-0.9928312,-1.028202,0.09604695,0.92487514,-0.65120876,1.1713879,-0.9271271
0.11468101,-0.8837858,-1.1014192,0.10022659,1.0572499,-0.80909675,1.2530793,-0.638476
0.052084874,-0.7677052,-1.1496528,0.16579527,1.1689556,-0.9275274,1.3246647,-0.39140594
-0.017859131,-0.64594036,-1.1762247,0.27728546,1.2578273,-1.0153273,1.3797818,-0.1799185
-0.093396455,-0.51988286,-1.1847417,0.41797426,1.3281299,-1.0842406,1.4202356,-0.0073693222
-0.17342143,-0.39084548,-1.1785641,0.57642096,1.3792821,-1.1404655,1.4458029,0.13406065
-0.25710773,-0.26024464,-1.1600821,0.74410707,1.4074951,-1.1859426,1.4546252,0.25579298
-0.34368986,-0.12967488,-1.1306946,0.9135977,1.4088472,-1.2208165,1.4449142,0.36686432
-0.43240783,-0.00082822214,-1.0911397,1.0781213,1.3815985,-1.2453083,1.4164591,0.47228774
-0.522544,0.124673106,-1.0418407,1.2319221,1.3267356,-1.2603934,1.3709751,0.573973
-0.6134732,0.24542505,-0.98312706,1.3705407,1.2471702,-1.2675849,1.3114412,0.6722511
-0.70468396,0.3603129,-0.9153247,1.4907153,1.1466267,-1.2684532,1.2411675,0.76700085
-0.7957691,0.4685082,-0.8387694,1.5900404,1.0288818,-1.2642766,1.1631278,0.8581752
